100504288,6,-1,100504101,11,0,0
100504410,7,-1,100504101,104392,104392,0
100504615,8,-1,100504101,0,0,0
100504708,9,-1,100504101,1,0,0
100504822,11,-1,100504101,1,522,0
100504904,12,-1,100504101,0,0,0
100505031,15,0,40504101,0,0,0
100505190,18,0,40504101,0,0,0
100579949,19,0,40504101,0,0,0
100580718,24,0,40504101,0,0,0
100580816,1,0,40504101,369915874,0,0
100580902,21,0,40504101,104356,104356,0
100580995,25,0,40504101,104356,104356,0
100581098,14,-1,40504101,0,0,0
100581193,13,-1,40704101,1,0,0
100581334,16,0,40704101,100704101,100804101,222767
100581475,17,0,40704101,0,0,0
100581571,20,0,40704101,104392,104356,0
100604103,4,-1,100604101,0,0,0
100604188,5,-1,100604101,104392,104356,0
100604285,6,-1,100604101,9,0,0
100604406,7,-1,100604101,104340,104340,0
100604611,8,-1,100604101,0,0,0
100604703,9,-1,100604101,1,0,0
100604816,11,-1,100604101,1,522,0
100604899,12,-1,100604101,0,0,0
100704103,4,-1,100704101,0,0,0
100704218,5,-1,100704101,104304,104304,0
100704334,6,-1,100704101,48,0,0
100704468,7,-1,100704101,104224,104224,0
100704674,8,-1,100704101,0,0,0
100704767,9,-1,100704101,1,0,0
100704893,11,-1,100704101,1,523,0
100704976,12,-1,100704101,0,0,0
100705106,15,0,40704101,0,0,0
100705251,18,0,40704101,0,0,0
100780030,19,0,40704101,0,0,0
100780799,24,0,40704101,0,0,0
100780896,1,0,40704101,3759616242,0,0
100780984,21,0,40704101,104188,104172,0
100781077,25,0,40704101,104188,104172,0
100781179,14,-1,40704101,0,0,0
100781274,13,-1,40804101,1,0,0
100781416,16,0,40804101,100804101,100904101,122686
100781556,17,0,40804101,0,0,0
100781652,20,0,40804101,104224,104172,0
100804103,4,-1,100804101,0,0,0
100804180,5,-1,100804101,104224,104172,0
100804288,6,-1,100804101,8,0,0
100804409,7,-1,100804101,104172,104172,0
100804614,8,-1,100804101,0,0,0
100804707,9,-1,100804101,1,0,0
100804821,11,-1,100804101,1,523,0
100804903,12,-1,100804101,0,0,0
100805030,15,0,40804101,0,0,0
100805188,18,0,40804101,0,0,0
100879949,19,0,40804101,0,0,0
100880718,24,0,40804101,0,0,0
100880816,1,0,40804101,135029208,0,0
100880902,21,0,40804101,104136,104136,0
100880995,25,0,40804101,104136,104136,0
100881097,14,-1,40804101,0,0,0
100881193,13,-1,40904101,1,0,0
100881335,16,0,40904101,100904101,101004101,122767
100881475,17,0,40904101,0,0,0
100881571,20,0,40904101,104172,104136,0
100904103,4,-1,100904101,0,0,0
100904180,5,-1,100904101,104172,104136,0
100904288,6,-1,100904101,2,0,0
100904409,7,-1,100904101,104120,104120,0
100904614,8,-1,100904101,0,0,0
100904707,9,-1,100904101,1,0,0
100904821,11,-1,100904101,1,523,0
100904903,12,-1,100904101,0,0,0
100905030,15,0,40904101,0,0,0
100905188,18,0,40904101,0,0,0
100979985,19,0,40904101,0,0,0
100980755,24,0,40904101,0,0,0
100980853,1,0,40904101,3759616242,0,0
100980941,21,0,40904101,104084,104084,0
100981034,25,0,40904101,104084,104084,0
100981136,14,-1,40904101,0,0,0
100981231,13,-1,41004101,1,0,0
100981373,16,0,41004101,101004101,101104101,122729
100981514,17,0,41004101,0,0,0
100981610,20,0,41004101,104120,104084,0
101004103,4,-1,101004101,0,0,0
101004179,5,-1,101004101,104120,104084,0
101004295,6,-1,101004101,10,0,0
101004418,7,-1,101004101,104068,104068,0
101004623,8,-1,101004101,0,0,0
101004715,9,-1,101004101,1,0,0
101004829,11,-1,101004101,1,523,0
101004912,12,-1,101004101,0,0,0
101005038,15,0,41004101,0,0,0
101005197,18,0,41004101,0,0,0
101079945,19,0,41004101,0,0,0
101080714,24,0,41004101,0,0,0
101080812,1,0,41004101,168584446,0,0
101080898,21,0,41004101,104032,104032,0
101080991,25,0,41004101,104032,104032,0
101081083,14,-1,41004101,0,0,0
101081188,13,-1,41104101,1,0,0
101081331,16,0,41104101,101104101,101204101,122771
101081471,17,0,41104101,0,0,0
101081567,20,0,41104101,104068,104032,0
101104103,4,-1,101104101,0,0,0
101104188,5,-1,101104101,104068,104032,0
101104296,6,-1,101104101,14,0,0
101104419,7,-1,101104101,104012,104012,0
101104624,8,-1,101104101,0,0,0
101104717,9,-1,101104101,1,0,0
101104831,11,-1,101104101,1,523,0
101104914,12,-1,101104101,0,0,0
101105041,15,0,41104101,0,0,0
101105199,18,0,41104101,0,0,0
101179981,19,0,41104101,0,0,0
101180751,24,0,41104101,0,0,0
101180849,1,0,41104101,536837929,0,0
101180947,21,0,41104101,103976,103976,0
101181040,25,0,41104101,103976,103976,0
101181142,14,-1,41104101,0,0,0
101181237,13,-1,41204101,1,0,0
101181382,16,0,41204101,101204101,101304101,122720
101181522,17,0,41204101,0,0,0
101181618,20,0,41204101,103992,103976,0
101204103,4,-1,101204101,0,0,0
101204180,5,-1,101204101,103992,103976,0
101204292,6,-1,101204101,27,0,0
101204425,7,-1,101204101,103932,103916,0
101204631,8,-1,101204101,0,0,0
101204724,9,-1,101204101,1,0,0
101204839,11,-1,101204101,1,523,0
101204922,12,-1,101204101,0,0,0
101205048,15,0,41204101,0,0,0
101205207,18,0,41204101,0,0,0
101279977,19,0,41204101,0,0,0
101280747,24,0,41204101,0,0,0
101280850,1,0,41204101,1186904149,0,0
101280937,21,0,41204101,103896,103880,0
101281031,25,0,41204101,103896,103880,0
101281133,14,-1,41204101,0,0,0
101281228,13,-1,41304101,1,0,0
101281370,16,0,41304101,101304101,101404101,122732
101281511,17,0,41304101,0,0,0
101281607,20,0,41304101,103952,103880,0
101304103,4,-1,101304101,0,0,0
101304180,5,-1,101304101,103952,103880,0
101304288,6,-1,101304101,2,0,0
101304399,7,-1,101304101,103900,103880,0
101304592,8,-1,101304101,0,0,0
101304685,9,-1,101304101,1,0,0
101304798,11,-1,101304101,1,523,0
101304880,12,-1,101304101,0,0,0
101305007,15,0,41304101,0,0,0
101305166,18,0,41304101,0,0,0
101379937,19,0,41304101,0,0,0
101380706,24,0,41304101,0,0,0
101380804,1,0,41304101,3280085357,0,0
101380892,21,0,41304101,103864,103844,0
101380985,25,0,41304101,103864,103844,0
101381076,14,-1,41304101,0,0,0
101381182,13,-1,41404101,1,0,0
101381325,16,0,41404101,101404101,101504101,122777
101381465,17,0,41404101,0,0,0
101381561,20,0,41404101,103900,103844,0
101404103,4,-1,101404101,0,0,0
101404180,5,-1,101404101,103900,103844,0
101404292,6,-1,101404101,24,0,0
101404414,7,-1,101404101,103836,103816,0
101404620,8,-1,101404101,0,0,0
101404713,9,-1,101404101,1,0,0
101404827,11,-1,101404101,1,523,0
101404909,12,-1,101404101,0,0,0
101405036,15,0,41404101,0,0,0
101405195,18,0,41404101,0,0,0
101479957,19,0,41404101,0,0,0
101480727,24,0,41404101,0,0,0
101480825,1,0,41404101,269250160,0,0
101480911,21,0,41404101,103800,103780,0
101481004,25,0,41404101,103800,103780,0
101481107,14,-1,41404101,0,0,0
101481202,13,-1,41504101,1,0,0
101481359,16,0,41504101,101504101,101604101,122743
101481500,17,0,41504101,0,0,0
101481596,20,0,41504101,103812,103740,0
101504103,4,-1,101504101,0,0,0
101504180,5,-1,101504101,103812,103740,0
101504288,6,-1,101504101,15,0,0
101504399,7,-1,101504101,103756,103740,0
101504605,8,-1,101504101,0,0,0
101504698,9,-1,101504101,1,0,0
101504811,11,-1,101504101,1,523,0
101504893,12,-1,101504101,0,0,0
101505020,15,0,41504101,0,0,0
101505179,18,0,41504101,0,0,0
101579961,19,0,41504101,0,0,0
101580731,24,0,41504101,0,0,0
101580829,1,0,41504101,1046776935,0,0
101580928,21,0,41504101,103720,103704,0
101581021,25,0,41504101,103720,103704,0
101581123,14,-1,41504101,0,0,0
101581218,13,-1,41604101,1,0,0
101581361,16,0,41604101,101604101,101704101,122741
101581501,17,0,41604101,0,0,0
101581597,20,0,41604101,103780,103704,0
101604103,4,-1,101604101,0,0,0
101604180,5,-1,101604101,103780,103704,0
101604292,6,-1,101604101,1,0,0
101604413,7,-1,101604101,103728,103704,0
101604617,8,-1,101604101,0,0,0
101604709,9,-1,101604101,1,0,0
101604823,11,-1,101604101,1,523,0
101604905,12,-1,101604101,0,0,0
101605032,15,0,41604101,0,0,0
101605191,18,0,41604101,0,0,0
101679945,19,0,41604101,0,0,0
101680714,24,0,41604101,0,0,0
101680812,1,0,41604101,4234501061,0,0
101680900,21,0,41604101,103692,103692,0
101680993,25,0,41604101,103692,103692,0
101681084,14,-1,41604101,0,0,0
101681190,13,-1,41704101,1,0,0
101681332,16,0,41704101,101704101,101804101,122770
101681473,17,0,41704101,0,0,0
101681569,20,0,41704101,103728,103692,0
101704103,4,-1,101704101,0,0,0
101704180,5,-1,101704101,103728,103692,0
101704288,6,-1,101704101,15,0,0
101704409,7,-1,101704101,103668,103668,0
101704615,8,-1,101704101,0,0,0
101704708,9,-1,101704101,1,0,0
101704821,11,-1,101704101,1,523,0
101704904,12,-1,101704101,0,0,0
101705031,15,0,41704101,0,0,0
101705190,18,0,41704101,0,0,0
101779953,19,0,41704101,0,0,0
101780723,24,0,41704101,0,0,0
101780821,1,0,41704101,168584446,0,0
101780907,21,0,41704101,103632,103632,0
101781000,25,0,41704101,103632,103632,0
101781102,14,-1,41704101,0,0,0
101781198,13,-1,41904101,1,0,0
101781340,16,0,41904101,101904101,102004101,222762
101781481,17,0,41904101,0,0,0
101781577,20,0,41904101,103668,103632,0
101804103,4,-1,101804101,0,0,0
101804188,5,-1,101804101,103668,103632,0
101804284,6,-1,101804101,8,0,0
101804406,7,-1,101804101,103616,103616,0
101804612,8,-1,101804101,0,0,0
101804704,9,-1,101804101,1,0,0
101804814,11,-1,101804101,1,523,0
101804896,12,-1,101804101,0,0,0
101904103,4,-1,101904101,0,0,0
101904226,5,-1,101904101,103580,103580,0
101904326,6,-1,101904101,0,0,0
101904455,15,0,41904101,0,0,0
101904599,18,0,41904101,0,0,0
101979365,19,0,41904101,0,0,0
101980187,24,0,41904101,0,0,0
101980286,1,0,41904101,135029208,0,0
101980372,21,0,41904101,103580,103580,0
101980466,25,0,41904101,103580,103580,0
101980557,14,-1,41904101,0,0,0
101980652,13,-1,42004101,1,0,0
101980795,16,0,42004101,102004101,102104101,123307
101980936,17,0,42004101,0,0,0
101981032,20,0,42004101,103616,103580,0
102004103,4,-1,102004101,0,0,0
102004180,5,-1,102004101,103616,103580,0
102004284,6,-1,102004101,1,0,0
102004405,7,-1,102004101,103564,103564,0
102004611,8,-1,102004101,0,0,0
102004797,9,-1,102004101,1,0,0
102004906,11,-1,102004101,1,523,0
102004989,12,-1,102004101,0,0,0
102005126,15,0,42004101,0,0,0
102005274,18,0,42004101,0,0,0
102080038,19,0,42004101,0,0,0
102080807,24,0,42004101,0,0,0
102080904,1,0,42004101,135029208,0,0
102080990,21,0,42004101,103528,103528,0
102081084,25,0,42004101,103528,103528,0
102081181,14,-1,42004101,0,0,0
102081277,13,-1,42204101,1,0,0
102081422,16,0,42204101,102204101,102304101,222680
102081563,17,0,42204101,0,0,0
102081658,20,0,42204101,103544,103528,0
102104103,4,-1,102104101,0,0,0
102104180,5,-1,102104101,103544,103528,0
102104269,6,-1,102104101,3,0,0
102104390,7,-1,102104101,103500,103500,0
102104596,8,-1,102104101,0,0,0
102104689,9,-1,102104101,1,0,0
102104798,11,-1,102104101,1,523,0
102104881,12,-1,102104101,0,0,0
102204103,4,-1,102204101,0,0,0
102204214,5,-1,102204101,103464,103464,0
102204322,6,-1,102204101,66,0,0
102204457,7,-1,102204101,103364,103364,0
102204664,8,-1,102204101,0,0,0
102204757,9,-1,102204101,1,0,0
102204870,11,-1,102204101,1,524,0
102204953,12,-1,102204101,0,0,0
102205075,15,0,42204101,0,0,0
102205231,18,0,42204101,0,0,0
102280002,19,0,42204101,0,0,0
102280771,24,0,42204101,0,0,0
102280872,1,0,42204101,2750528161,0,0
102280959,21,0,42204101,103328,103292,0
102281053,25,0,42204101,103328,103292,0
102281154,14,-1,42204101,0,0,0
102281250,13,-1,42304101,1,0,0
102281394,16,0,42304101,102304101,102404101,122708
102281534,17,0,42304101,0,0,0
102281630,20,0,42304101,103384,103292,0
102304103,4,-1,102304101,0,0,0
102304180,5,-1,102304101,103384,103292,0
102304280,6,-1,102304101,1,0,0
102304390,7,-1,102304101,103328,103292,0
102304596,8,-1,102304101,0,0,0
102304689,9,-1,102304101,1,0,0
102304798,11,-1,102304101,1,524,0
102304881,12,-1,102304101,0,0,0
102305007,15,0,42304101,0,0,0
102305167,18,0,42304101,0,0,0
102379937,19,0,42304101,0,0,0
102380706,24,0,42304101,0,0,0
102380804,1,0,42304101,135029208,0,0
102380890,21,0,42304101,103292,103292,0
102380984,25,0,42304101,103292,103292,0
102381075,14,-1,42304101,0,0,0
102381181,13,-1,42404101,1,0,0
102381324,16,0,42404101,102404101,102504101,122778
102381465,17,0,42404101,0,0,0
102381561,20,0,42404101,103328,103292,0
102404103,4,-1,102404101,0,0,0
102404188,5,-1,102404101,103328,103292,0
102404288,6,-1,102404101,0,0,0
102404422,15,0,42404101,0,0,0
102404570,18,0,42404101,0,0,0
102479361,19,0,42404101,0,0,0
102480183,24,0,42404101,0,0,0
102480282,1,0,42404101,4128723860,0,0
102480381,21,0,42404101,103328,103292,0
102480475,25,0,42404101,103328,103292,0
102480566,14,-1,42404101,0,0,0
102480661,13,-1,42504101,1,0,0
102480822,16,0,42504101,102504101,102604101,123280
102480963,17,0,42504101,0,0,0
102481059,20,0,42504101,103320,103232,0
102504103,4,-1,102504101,0,0,0
102504180,5,-1,102504101,103320,103232,0
102504284,6,-1,102504101,27,0,0
102504395,7,-1,102504101,103248,103232,0
102504601,8,-1,102504101,0,0,0
102504787,9,-1,102504101,1,0,0
102504896,11,-1,102504101,1,523,0
102504979,12,-1,102504101,0,0,0
102505107,15,0,42504101,0,0,0
102505255,18,0,42504101,0,0,0
102510497,19,0,42504101,0,0,0
102511006,24,0,42504101,0,0,0
102511106,1,0,42504101,3485294677,0,0
102511193,21,0,42504101,103212,103196,0
102511287,25,0,42504101,103212,103196,0
102511378,14,-1,42504101,0,0,0
102511473,13,-1,42604101,1,0,0
102511617,16,0,42604101,102604101,102704101,192485
102511758,17,0,42604101,0,0,0
102511858,20,0,42604101,103292,103196,0
102604103,4,-1,102604101,0,0,0
102604210,5,-1,102604101,103292,103196,0
102604318,6,-1,102604101,1,0,0
102604439,7,-1,102604101,103240,103196,0
102604646,8,-1,102604101,0,0,0
102604738,9,-1,102604101,1,0,0
102604851,11,-1,102604101,1,523,0
102604933,12,-1,102604101,0,0,0
102605060,15,0,42604101,0,0,0
102605207,18,0,42604101,0,0,0
102678262,19,0,42604101,0,0,0
102679035,24,0,42604101,0,0,0
102679145,1,0,42604101,3831667688,0,0
102679233,21,0,42604101,103196,103196,0
102679326,25,0,42604101,103196,103196,0
102679418,14,-1,42604101,0,0,0
102679513,13,-1,42704101,1,0,0
102679657,16,0,42704101,102704101,102804101,124445
102679798,17,0,42704101,0,0,0
102679894,20,0,42704101,103232,103196,0
102704103,4,-1,102704101,0,0,0
102704192,5,-1,102704101,103232,103196,0
102704292,6,-1,102704101,1,0,0
102704413,7,-1,102704101,103180,103180,0
102704619,8,-1,102704101,0,0,0
102704712,9,-1,102704101,1,0,0
102704822,11,-1,102704101,1,523,0
102704905,12,-1,102704101,0,0,0
102705032,15,0,42704101,0,0,0
102705191,18,0,42704101,0,0,0
102779961,19,0,42704101,0,0,0
102780731,24,0,42704101,0,0,0
102780829,1,0,42704101,3484803781,0,0
102780917,21,0,42704101,103144,103144,0
102781010,25,0,42704101,103144,103144,0
102781112,14,-1,42704101,0,0,0
102781207,13,-1,42804101,1,0,0
102781352,16,0,42804101,102804101,102904101,122750
102781493,17,0,42804101,0,0,0
102781589,20,0,42804101,103160,103144,0
102804103,4,-1,102804101,0,0,0
102804180,5,-1,102804101,103160,103144,0
102804284,6,-1,102804101,10,0,0
102804406,7,-1,102804101,103116,103116,0
102804613,8,-1,102804101,0,0,0
102804706,9,-1,102804101,1,0,0
102804815,11,-1,102804101,1,523,0
102804898,12,-1,102804101,0,0,0
102805024,15,0,42804101,0,0,0
102805184,18,0,42804101,0,0,0
102880030,19,0,42804101,0,0,0
102880800,24,0,42804101,0,0,0
102880896,1,0,42804101,2142943281,0,0
102880984,21,0,42804101,103080,103080,0
102881077,25,0,42804101,103080,103080,0
102881179,14,-1,42804101,0,0,0
102881275,13,-1,42904101,1,0,0
102881419,16,0,42904101,102904101,103004101,122683
102881560,17,0,42904101,0,0,0
102881656,20,0,42904101,103136,103080,0
102904103,4,-1,102904101,0,0,0
102904180,5,-1,102904101,103136,103080,0
102904280,6,-1,102904101,12,0,0
102904391,7,-1,102904101,103080,103080,0
102904598,8,-1,102904101,0,0,0
102904691,9,-1,102904101,1,0,0
102904800,11,-1,102904101,1,523,0
102904882,12,-1,102904101,0,0,0
102905009,15,0,42904101,0,0,0
102905168,18,0,42904101,0,0,0
102979937,19,0,42904101,0,0,0
102980706,24,0,42904101,0,0,0
102980804,1,0,42904101,890022063,0,0
102980890,21,0,42904101,103044,103044,0
102980984,25,0,42904101,103044,103044,0
102981075,14,-1,42904101,0,0,0
102981181,13,-1,43004101,1,0,0
102981325,16,0,43004101,103004101,103104101,122777
102981466,17,0,43004101,0,0,0
102981561,20,0,43004101,103080,103044,0
103004103,4,-1,103004101,0,0,0
103004180,5,-1,103004101,103080,103044,0
103004280,6,-1,103004101,7,0,0
103004401,7,-1,103004101,103028,103028,0
103004608,8,-1,103004101,0,0,0
103004701,9,-1,103004101,1,0,0
103004810,11,-1,103004101,1,523,0
103004893,12,-1,103004101,0,0,0
103005019,15,0,43004101,0,0,0
103005179,18,0,43004101,0,0,0
103079945,19,0,43004101,0,0,0
103080715,24,0,43004101,0,0,0
103080812,1,0,43004101,168584446,0,0
103080898,21,0,43004101,102992,102992,0
103080992,25,0,43004101,102992,102992,0
103081083,14,-1,43004101,0,0,0
103081189,13,-1,43104101,1,0,0
103081333,16,0,43104101,103104101,103204101,122769
103081474,17,0,43104101,0,0,0
103081569,20,0,43104101,103028,102992,0
103104103,4,-1,103104101,0,0,0
103104180,5,-1,103104101,103028,102992,0
103104280,6,-1,103104101,4,0,0
103104401,7,-1,103104101,102976,102976,0
103104608,8,-1,103104101,0,0,0
103104701,9,-1,103104101,1,0,0
103104810,11,-1,103104101,1,523,0
103104893,12,-1,103104101,0,0,0
103105019,15,0,43104101,0,0,0
103105179,18,0,43104101,0,0,0
103179973,19,0,43104101,0,0,0
103180743,24,0,43104101,0,0,0
103180849,1,0,43104101,1510443703,0,0
103180937,21,0,43104101,102940,102940,0
103181030,25,0,43104101,102940,102940,0
103181132,14,-1,43104101,0,0,0
103181228,13,-1,43304101,1,0,0
103181387,16,0,43304101,103304101,103404101,222715
103181527,17,0,43304101,0,0,0
103181623,20,0,43304101,102952,102900,0
103204103,4,-1,103204101,0,0,0
103204180,5,-1,103204101,102952,102900,0
103204269,6,-1,103204101,1,0,0
103204460,7,-1,103204101,102900,102900,0
103204667,8,-1,103204101,0,0,0
103204760,9,-1,103204101,1,0,0
103204873,11,-1,103204101,1,523,0
103204956,12,-1,103204101,0,0,0
103304103,4,-1,103304101,0,0,0
103304226,5,-1,103304101,102864,102864,0
103304330,6,-1,103304101,10,0,0
103304463,7,-1,103304101,102820,102820,0
103304671,8,-1,103304101,0,0,0
103304763,9,-1,103304101,1,0,0
103304877,11,-1,103304101,1,524,0
103304960,12,-1,103304101,0,0,0
103305083,15,0,43304101,0,0,0
103305234,18,0,43304101,0,0,0
103380050,19,0,43304101,0,0,0
103380820,24,0,43304101,0,0,0
103380917,1,0,43304101,3304295705,0,0
103381016,21,0,43304101,102784,102784,0
103381121,25,0,43304101,102784,102784,0
103381212,14,-1,43304101,0,0,0
103381307,13,-1,43404101,1,0,0
103381452,16,0,43404101,103404101,103504101,122650
103381593,17,0,43404101,0,0,0
103381689,20,0,43404101,102844,102784,0
103404103,4,-1,103404101,0,0,0
103404180,5,-1,103404101,102844,102784,0
103404292,6,-1,103404101,48,0,0
103404425,7,-1,103404101,102752,102732,0
103404637,8,-1,103404101,0,0,0
103404729,9,-1,103404101,1,0,0
103404841,11,-1,103404101,1,524,0
103404924,12,-1,103404101,0,0,0
103405051,15,0,43404101,0,0,0
103405210,18,0,43404101,0,0,0
103479973,19,0,43404101,0,0,0
103480743,24,0,43404101,0,0,0
103480849,1,0,43404101,269250160,0,0
103480935,21,0,43404101,102716,102680,0
103481028,25,0,43404101,102716,102680,0
103481130,14,-1,43404101,0,0,0
103481226,13,-1,43504101,1,0,0
103481373,16,0,43504101,103504101,103604101,122729
103481513,17,0,43504101,0,0,0
103481609,20,0,43504101,102732,102680,0
103504103,4,-1,103504101,0,0,0
103504180,5,-1,103504101,102732,102680,0
103504284,6,-1,103504101,23,0,0
103504406,7,-1,103504101,102668,102668,0
103504614,8,-1,103504101,0,0,0
103504707,9,-1,103504101,1,0,0
103504816,11,-1,103504101,1,524,0
103504898,12,-1,103504101,0,0,0
103505025,15,0,43504101,0,0,0
103505184,18,0,43504101,0,0,0
103579973,19,0,43504101,0,0,0
103580743,24,0,43504101,0,0,0
103580849,1,0,43504101,2499474898,0,0
103580937,21,0,43504101,102632,102632,0
103581030,25,0,43504101,102632,102632,0
103581132,14,-1,43504101,0,0,0
103581227,13,-1,43704101,1,0,0
103581373,16,0,43704101,103704101,103804101,222729
103581514,17,0,43704101,0,0,0
103581610,20,0,43704101,102688,102632,0
103604103,4,-1,103604101,0,0,0
103604180,5,-1,103604101,102688,102632,0
103604273,6,-1,103604101,20,0,0
103604395,7,-1,103604101,102628,102608,0
103604603,8,-1,103604101,0,0,0
103604695,9,-1,103604101,1,0,0
103604804,11,-1,103604101,1,524,0
103604961,12,-1,103604101,0,0,0
103704103,4,-1,103704101,0,0,0
103704226,5,-1,103704101,102592,102572,0
103704326,6,-1,103704101,7,0,0
103704447,7,-1,103704101,102544,102544,0
103704655,8,-1,103704101,0,0,0
103704748,9,-1,103704101,1,0,0
103704870,11,-1,103704101,1,525,0
103704953,12,-1,103704101,0,0,0
103705075,15,0,43704101,0,0,0
103705231,18,0,43704101,0,0,0
103780071,19,0,43704101,0,0,0
103780840,24,0,43704101,0,0,0
103780937,1,0,43704101,473472520,0,0
103781035,21,0,43704101,102508,102508,0
103781139,25,0,43704101,102508,102508,0
103781231,14,-1,43704101,0,0,0
103781326,13,-1,44004101,1,0,0
103781472,16,0,44004101,104004101,104104101,322630
103781613,17,0,44004101,0,0,0
103781708,20,0,44004101,102524,102508,0
103804103,4,-1,103804101,0,0,0
103804180,5,-1,103804101,102524,102508,0
103804269,6,-1,103804101,11,0,0
103804391,7,-1,103804101,102480,102480,0
103804599,8,-1,103804101,0,0,0
103804692,9,-1,103804101,1,0,0
103804801,11,-1,103804101,1,525,0
103804883,12,-1,103804101,0,0,0
103904103,4,-1,103904101,0,0,0
103904230,5,-1,103904101,102444,102444,0
103904323,6,-1,103904101,19,0,0
103904456,7,-1,103904101,102392,102392,0
103904664,8,-1,103904101,0,0,0
103904757,9,-1,103904101,1,0,0
103904869,11,-1,103904101,1,526,0
103904952,12,-1,103904101,0,0,0
104004103,4,-1,104004101,0,0,0
104004210,5,-1,104004101,102356,102356,0
104004314,6,-1,104004101,43,0,0
104004449,7,-1,104004101,102280,102280,0
104004657,8,-1,104004101,0,0,0
104004750,9,-1,104004101,1,0,0
104004870,11,-1,104004101,1,527,0
104004953,12,-1,104004101,0,0,0
104005076,15,0,44004101,0,0,0
104005230,18,0,44004101,0,0,0
104080062,19,0,44004101,0,0,0
104080832,24,0,44004101,0,0,0
104080929,1,0,44004101,210940354,0,0
104081027,21,0,44004101,102244,102232,0
104081131,25,0,44004101,102244,102232,0
104081223,14,-1,44004101,0,0,0
104081318,13,-1,44104101,1,0,0
104081463,16,0,44104101,104104101,104204101,122639
104081604,17,0,44104101,0,0,0
104081700,20,0,44104101,102300,102232,0
104104103,4,-1,104104101,0,0,0
104104188,5,-1,104104101,102300,102232,0
104104288,6,-1,104104101,1,0,0
104104398,7,-1,104104101,102244,102232,0
104104606,8,-1,104104101,0,0,0
104104699,9,-1,104104101,1,0,0
104104808,11,-1,104104101,1,527,0
104104891,12,-1,104104101,0,0,0
104105017,15,0,44104101,0,0,0
104105177,18,0,44104101,0,0,0
104179925,19,0,44104101,0,0,0
104180694,24,0,44104101,0,0,0
104180792,1,0,44104101,3831667688,0,0
104180893,21,0,44104101,102208,102208,0
104180986,25,0,44104101,102208,102208,0
104181078,14,-1,44104101,0,0,0
104181184,13,-1,44204101,1,0,0
104181329,16,0,44204101,104204101,104304101,122773
104181470,17,0,44204101,0,0,0
104181566,20,0,44204101,102224,102208,0
104204103,4,-1,104204101,0,0,0
104204187,5,-1,104204101,102224,102208,0
104204299,6,-1,104204101,3,0,0
104204421,7,-1,104204101,102180,102180,0
104204632,8,-1,104204101,0,0,0
104204725,9,-1,104204101,1,0,0
104204837,11,-1,104204101,1,527,0
104204919,12,-1,104204101,0,0,0
104205046,15,0,44204101,0,0,0
104205204,18,0,44204101,0,0,0
104279985,19,0,44204101,0,0,0
104280755,24,0,44204101,0,0,0
104280854,1,0,44204101,1702873176,0,0
104280945,21,0,44204101,102144,102144,0
104281039,25,0,44204101,102144,102144,0
104281141,14,-1,44204101,0,0,0
104281236,13,-1,44304101,1,0,0
104281381,16,0,44304101,104304101,104404101,122721
104281522,17,0,44304101,0,0,0
104281618,20,0,44304101,102200,102144,0
104304103,4,-1,104304101,0,0,0
104304180,5,-1,104304101,102200,102144,0
104304280,6,-1,104304101,1,0,0
104304390,7,-1,104304101,102144,102144,0
104304598,8,-1,104304101,0,0,0
104304691,9,-1,104304101,1,0,0
104304800,11,-1,104304101,1,527,0
104304883,12,-1,104304101,0,0,0
104305009,15,0,44304101,0,0,0
104305169,18,0,44304101,0,0,0
104379925,19,0,44304101,0,0,0
104380694,24,0,44304101,0,0,0
104380792,1,0,44304101,3280085357,0,0
104380881,21,0,44304101,102108,102108,0
104380974,25,0,44304101,102108,102108,0
104381066,14,-1,44304101,0,0,0
104381171,13,-1,44404101,1,0,0
104381319,16,0,44404101,104404101,104504101,122783
104381460,17,0,44404101,0,0,0
104381555,20,0,44404101,102124,102108,0
104404103,4,-1,104404101,0,0,0
104404180,5,-1,104404101,102124,102108,0
104404280,6,-1,104404101,1,0,0
104404401,7,-1,104404101,102080,102080,0
104404609,8,-1,104404101,0,0,0
104404702,9,-1,104404101,1,0,0
104404811,11,-1,104404101,1,527,0
104404894,12,-1,104404101,0,0,0
104405021,15,0,44404101,0,0,0
104405180,18,0,44404101,0,0,0
104479981,19,0,44404101,0,0,0
104480751,24,0,44404101,0,0,0
104480849,1,0,44404101,2361005509,0,0
104480948,21,0,44404101,102044,102044,0
104481042,25,0,44404101,102044,102044,0
104481144,14,-1,44404101,0,0,0
104481239,13,-1,44504101,1,0,0
104481385,16,0,44504101,104504101,104604101,122717
104481525,17,0,44504101,0,0,0
104481621,20,0,44504101,102100,102044,0
104504103,4,-1,104504101,0,0,0
104504180,5,-1,104504101,102100,102044,0
104504280,6,-1,104504101,1,0,0
104504390,7,-1,104504101,102044,102044,0
104504598,8,-1,104504101,0,0,0
104504691,9,-1,104504101,1,0,0
104504800,11,-1,104504101,1,527,0
104504883,12,-1,104504101,0,0,0
104505009,15,0,44504101,0,0,0
104505169,18,0,44504101,0,0,0
104579925,19,0,44504101,0,0,0
104580694,24,0,44504101,0,0,0
104580792,1,0,44504101,135029208,0,0
104580881,21,0,44504101,102008,102008,0
104580975,25,0,44504101,102008,102008,0
104581066,14,-1,44504101,0,0,0
104581171,13,-1,44604101,1,0,0
104581319,16,0,44604101,104604101,104704101,122783
