304704573,18,0,244704105,0,0,0
304779322,19,0,244704105,0,0,0
304780131,24,0,244704105,0,0,0
304780228,1,0,244704105,269250160,0,0
304780315,21,0,244704105,90632,86400,0
304780408,25,0,244704105,90632,86400,0
304780498,14,-1,244704105,0,0,0
304780594,13,-1,244804105,1,0,0
304780757,16,0,244804105,304804105,304904105,123349
304780900,17,0,244804105,0,0,0
304780997,20,0,244804105,90668,86400,0
304804106,4,-1,304804105,0,0,0
304804184,5,-1,304804105,90668,86400,0
304804286,6,-1,304804105,3,0,0
304804424,7,-1,304804105,90708,86400,0
304804630,8,-1,304804105,0,0,0
304804816,9,-1,304804105,1,0,0
304804914,11,-1,304804105,1,517,0
304804997,12,-1,304804105,0,0,0
304805134,15,0,244804105,0,0,0
304805279,18,0,244804105,0,0,0
304880054,19,0,244804105,0,0,0
304880825,24,0,244804105,0,0,0
304880922,1,0,244804105,168584446,0,0
304881009,21,0,244804105,90664,86400,0
304881112,25,0,244804105,90664,86400,0
304881203,14,-1,244804105,0,0,0
304881300,13,-1,244904105,1,0,0
304881497,16,0,244904105,304904105,305004105,122609
304881639,17,0,244904105,0,0,0
304881736,20,0,244904105,90488,86400,0
304904106,4,-1,304904105,0,0,0
304904184,5,-1,304904105,90488,86400,0
304904290,6,-1,304904105,17,0,0
304904426,7,-1,304904105,90472,86400,0
304904634,8,-1,304904105,0,0,0
304904726,9,-1,304904105,1,0,0
304904825,11,-1,304904105,1,517,0
304904908,12,-1,304904105,0,0,0
304905035,15,0,244904105,0,0,0
304905191,18,0,244904105,0,0,0
304910431,19,0,244904105,0,0,0
304910941,24,0,244904105,0,0,0
304911031,1,0,244904105,717632727,0,0
304911129,21,0,244904105,90428,86400,0
304911221,25,0,244904105,90428,86400,0
304911312,14,-1,244904105,0,0,0
304911409,13,-1,245004105,1,0,0
304911572,16,0,245004105,305004105,305104105,192534
304911715,17,0,245004105,0,0,0
304911812,20,0,245004105,90676,86400,0
305004106,4,-1,305004105,0,0,0
305004214,5,-1,305004105,90676,86400,0
305004323,6,-1,305004105,30,0,0
305004459,7,-1,305004105,90724,86400,0
305004665,8,-1,305004105,0,0,0
305004758,9,-1,305004105,1,0,0
305004861,11,-1,305004105,1,517,0
305004944,12,-1,305004105,0,0,0
305005070,15,0,245004105,0,0,0
305005214,18,0,245004105,0,0,0
305078246,19,0,245004105,0,0,0
305079027,24,0,245004105,0,0,0
305079137,1,0,245004105,135029208,0,0
305079236,21,0,245004105,90688,86400,0
305079329,25,0,245004105,90688,86400,0
305079419,14,-1,245004105,0,0,0
305079515,13,-1,245104105,1,0,0
305079678,16,0,245104105,305104105,305204105,124428
305079820,17,0,245104105,0,0,0
305079918,20,0,245104105,90724,86400,0
305104106,4,-1,305104105,0,0,0
305104183,5,-1,305104105,90724,86400,0
305104286,6,-1,305104105,1,0,0
305104412,7,-1,305104105,90736,86400,0
305104618,8,-1,305104105,0,0,0
305104711,9,-1,305104105,1,0,0
305104809,11,-1,305104105,1,517,0
305104892,12,-1,305104105,0,0,0
305105018,15,0,245104105,0,0,0
305105175,18,0,245104105,0,0,0
305179948,19,0,245104105,0,0,0
305180720,24,0,245104105,0,0,0
305180817,1,0,245104105,369915874,0,0
305180905,21,0,245104105,90700,86400,0
305180997,25,0,245104105,90700,86400,0
305181088,14,-1,245104105,0,0,0
305181194,13,-1,245204105,1,0,0
305181357,16,0,245204105,305204105,305304105,122749
305181499,17,0,245204105,0,0,0
305181596,20,0,245204105,90736,86400,0
305204106,4,-1,305204105,0,0,0
305204184,5,-1,305204105,90736,86400,0
305204286,6,-1,305204105,15,0,0
305204407,7,-1,305204105,90848,86400,0
305204613,8,-1,305204105,0,0,0
305204706,9,-1,305204105,1,0,0
305204810,11,-1,305204105,1,517,0
305204893,12,-1,305204105,0,0,0
305205020,15,0,245204105,0,0,0
305205177,18,0,245204105,0,0,0
305279928,19,0,245204105,0,0,0
305280699,24,0,245204105,0,0,0
305280797,1,0,245204105,3296914057,0,0
305280887,21,0,245204105,90812,86400,0
305280980,25,0,245204105,90812,86400,0
305281070,14,-1,245204105,0,0,0
305281178,13,-1,245304105,1,0,0
305281342,16,0,245304105,305304105,305404105,122764
305281484,17,0,245304105,0,0,0
305281581,20,0,245304105,90848,86400,0
305304106,4,-1,305304105,0,0,0
305304184,5,-1,305304105,90848,86400,0
305304286,6,-1,305304105,2,0,0
305304408,7,-1,305304105,90868,86400,0
305304616,8,-1,305304105,0,0,0
305304709,9,-1,305304105,1,0,0
305304806,11,-1,305304105,1,517,0
305304889,12,-1,305304105,0,0,0
305305016,15,0,245304105,0,0,0
305305172,18,0,245304105,0,0,0
305379965,19,0,245304105,0,0,0
305380740,24,0,245304105,0,0,0
305380834,1,0,245304105,597541910,0,0
305380933,21,0,245304105,90820,86400,0
305381026,25,0,245304105,90820,86400,0
305381126,14,-1,245304105,0,0,0
305381222,13,-1,245504105,1,0,0
305381385,16,0,245504105,305504105,305604105,222721
305381528,17,0,245504105,0,0,0
305381625,20,0,245504105,90864,86400,0
305404106,4,-1,305404105,0,0,0
305404184,5,-1,305404105,90864,86400,0
305404274,6,-1,305404105,1,0,0
305404407,7,-1,305404105,90856,86400,0
305404613,8,-1,305404105,0,0,0
305404706,9,-1,305404105,1,0,0
305404811,11,-1,305404105,1,517,0
305404894,12,-1,305404105,0,0,0
305504106,4,-1,305504105,0,0,0
305504214,5,-1,305504105,90812,86400,0
305504315,6,-1,305504105,0,0,0
305504445,15,0,245504105,0,0,0
305504591,18,0,245504105,0,0,0
305579365,19,0,245504105,0,0,0
305580193,24,0,245504105,0,0,0
305580292,1,0,245504105,3759616242,0,0
305580392,21,0,245504105,90812,86400,0
305580485,25,0,245504105,90812,86400,0
305580576,14,-1,245504105,0,0,0
305580672,13,-1,245704105,1,0,0
305580836,16,0,245704105,305704105,305804105,223270
305580978,17,0,245704105,0,0,0
305581075,20,0,245704105,90848,86400,0
305604106,4,-1,305604105,0,0,0
305604195,5,-1,305604105,90848,86400,0
305604286,6,-1,305604105,0,0,0
305704106,4,-1,305704105,0,0,0
305704230,5,-1,305704105,90848,86400,0
305704336,6,-1,305704105,3,0,0
305704475,7,-1,305704105,90944,86400,0
305704683,8,-1,305704105,0,0,0
305704775,9,-1,305704105,1,0,0
305704879,11,-1,305704105,1,517,0
305704962,12,-1,305704105,0,0,0
305705085,15,0,245704105,0,0,0
305705239,18,0,245704105,0,0,0
305780029,19,0,245704105,0,0,0
305780801,24,0,245704105,0,0,0
305780897,1,0,245704105,168584446,0,0
305780997,21,0,245704105,90908,86400,0
305781099,25,0,245704105,90908,86400,0
305781189,14,-1,245704105,0,0,0
305781286,13,-1,245804105,1,0,0
305781449,16,0,245804105,305804105,305904105,122657
305781591,17,0,245804105,0,0,0
305781688,20,0,245804105,90948,86400,0
305804106,4,-1,305804105,0,0,0
305804184,5,-1,305804105,90948,86400,0
305804290,6,-1,305804105,15,0,0
305804420,7,-1,305804105,90944,86400,0
305804628,8,-1,305804105,0,0,0
305804721,9,-1,305804105,1,0,0
305804818,11,-1,305804105,1,517,0
305804901,12,-1,305804105,0,0,0
305805028,15,0,245804105,0,0,0
305805185,18,0,245804105,0,0,0
305879932,19,0,245804105,0,0,0
305880708,24,0,245804105,0,0,0
305880805,1,0,245804105,135029208,0,0
305880905,21,0,245804105,90900,86400,0
305880997,25,0,245804105,90900,86400,0
305881088,14,-1,245804105,0,0,0
305881194,13,-1,245904105,1,0,0
305881357,16,0,245904105,305904105,306004105,122749
305881499,17,0,245904105,0,0,0
305881597,20,0,245904105,90936,86400,0
305904106,4,-1,305904105,0,0,0
305904184,5,-1,305904105,90936,86400,0
305904290,6,-1,305904105,19,0,0
305904431,7,-1,305904105,90928,86400,0
305904643,8,-1,305904105,0,0,0
305904736,9,-1,305904105,1,0,0
305904843,11,-1,305904105,1,517,0
305904926,12,-1,305904105,0,0,0
305905053,15,0,245904105,0,0,0
305905210,18,0,245904105,0,0,0
305979989,19,0,245904105,0,0,0
305980760,24,0,245904105,0,0,0
305980861,1,0,245904105,3280085357,0,0
305980950,21,0,245904105,90892,86400,0
305981042,25,0,245904105,90892,86400,0
305981143,14,-1,245904105,0,0,0
305981241,13,-1,246004105,1,0,0
305981406,16,0,246004105,306004105,306104105,122700
305981548,17,0,246004105,0,0,0
305981645,20,0,246004105,90928,86400,0
306004106,4,-1,306004105,0,0,0
306004184,5,-1,306004105,90928,86400,0
306004290,6,-1,306004105,29,0,0
306004426,7,-1,306004105,90908,86400,0
306004632,8,-1,306004105,0,0,0
306004725,9,-1,306004105,1,0,0
306004823,11,-1,306004105,1,517,0
306004906,12,-1,306004105,0,0,0
306005033,15,0,246004105,0,0,0
306005190,18,0,246004105,0,0,0
306079952,19,0,246004105,0,0,0
306080724,24,0,246004105,0,0,0
306080821,1,0,246004105,1627998273,0,0
306080910,21,0,246004105,90872,86400,0
306081003,25,0,246004105,90872,86400,0
306081104,14,-1,246004105,0,0,0
306081200,13,-1,246104105,1,0,0
306081364,16,0,246104105,306104105,306204105,122742
306081507,17,0,246104105,0,0,0
306081604,20,0,246104105,90920,86400,0
306104106,4,-1,306104105,0,0,0
306104184,5,-1,306104105,90920,86400,0
306104294,6,-1,306104105,51,0,0
306104438,7,-1,306104105,90880,86400,0
306104653,8,-1,306104105,0,0,0
306104746,9,-1,306104105,1,0,0
306104846,11,-1,306104105,1,517,0
306104929,12,-1,306104105,0,0,0
306105056,15,0,246104105,0,0,0
306105212,18,0,246104105,0,0,0
306180054,19,0,246104105,0,0,0
306180825,24,0,246104105,0,0,0
306180922,1,0,246104105,2166306507,0,0
306181011,21,0,246104105,90836,86400,0
306181114,25,0,246104105,90836,86400,0
306181204,14,-1,246104105,0,0,0
306181301,13,-1,246204105,1,0,0
306181464,16,0,246204105,306204105,306304105,122642
306181606,17,0,246204105,0,0,0
306181703,20,0,246204105,90876,86400,0
306204106,4,-1,306204105,0,0,0
306204184,5,-1,306204105,90876,86400,0
306204286,6,-1,306204105,5,0,0
306204413,7,-1,306204105,90864,86400,0
306204621,8,-1,306204105,0,0,0
306204714,9,-1,306204105,1,0,0
306204811,11,-1,306204105,1,517,0
306204894,12,-1,306204105,0,0,0
306205021,15,0,246204105,0,0,0
306205178,18,0,246204105,0,0,0
306279924,19,0,246204105,0,0,0
306280695,24,0,246204105,0,0,0
306280792,1,0,246204105,3296914057,0,0
306280882,21,0,246204105,90824,86400,0
306280975,25,0,246204105,90824,86400,0
306281065,14,-1,246204105,0,0,0
306281172,13,-1,246304105,1,0,0
306281335,16,0,246304105,306304105,306404105,122771
306281477,17,0,246304105,0,0,0
306281575,20,0,246304105,90860,86400,0
306304106,4,-1,306304105,0,0,0
306304183,5,-1,306304105,90860,86400,0
306304285,6,-1,306304105,11,0,0
306304427,7,-1,306304105,90860,86400,0
306304635,8,-1,306304105,0,0,0
306304727,9,-1,306304105,1,0,0
306304826,11,-1,306304105,1,517,0
306304908,12,-1,306304105,0,0,0
306305035,15,0,246304105,0,0,0
306305191,18,0,246304105,0,0,0
306379961,19,0,246304105,0,0,0
306380732,24,0,246304105,0,0,0
306380830,1,0,246304105,575329127,0,0
306380917,21,0,246304105,90816,86400,0
306381010,25,0,246304105,90816,86400,0
306381111,14,-1,246304105,0,0,0
306381208,13,-1,246404105,1,0,0
306381371,16,0,246404105,306404105,306504105,122735
306381513,17,0,246404105,0,0,0
306381610,20,0,246404105,90852,86400,0
306404106,4,-1,306404105,0,0,0
306404184,5,-1,306404105,90852,86400,0
306404286,6,-1,306404105,2,0,0
306404427,7,-1,306404105,90844,86400,0
306404634,8,-1,306404105,0,0,0
306404727,9,-1,306404105,1,0,0
306404826,11,-1,306404105,1,517,0
306404909,12,-1,306404105,0,0,0
306405036,15,0,246404105,0,0,0
306405192,18,0,246404105,0,0,0
306479969,19,0,246404105,0,0,0
306480744,24,0,246404105,0,0,0
306480838,1,0,246404105,2227702274,0,0
306480938,21,0,246404105,90800,86400,0
306481031,25,0,246404105,90800,86400,0
306481131,14,-1,246404105,0,0,0
306481228,13,-1,246504105,1,0,0
306481391,16,0,246504105,306504105,306604105,122715
306481533,17,0,246504105,0,0,0
306481630,20,0,246504105,90836,86400,0
306504106,4,-1,306504105,0,0,0
306504195,5,-1,306504105,90836,86400,0
306504305,6,-1,306504105,38,0,0
306504438,7,-1,306504105,90756,86400,0
306504653,8,-1,306504105,0,0,0
306504746,9,-1,306504105,1,0,0
306504854,11,-1,306504105,1,517,0
306504937,12,-1,306504105,0,0,0
306505064,15,0,246504105,0,0,0
306505220,18,0,246504105,0,0,0
306580017,19,0,246504105,0,0,0
306580788,24,0,246504105,0,0,0
306580885,1,0,246504105,3230789319,0,0
306580974,21,0,246504105,90720,86400,0
306581067,25,0,246504105,90720,86400,0
306581168,14,-1,246504105,0,0,0
306581264,13,-1,246604105,1,0,0
306581427,16,0,246604105,306604105,306704105,122679
306581569,17,0,246604105,0,0,0
306581666,20,0,246604105,90756,86400,0
306604106,4,-1,306604105,0,0,0
306604184,5,-1,306604105,90756,86400,0
306604290,6,-1,306604105,1,0,0
306604431,7,-1,306604105,90744,86400,0
306604640,8,-1,306604105,0,0,0
306604732,9,-1,306604105,1,0,0
306604831,11,-1,306604105,1,517,0
306604914,12,-1,306604105,0,0,0
306605040,15,0,246604105,0,0,0
306605196,18,0,246604105,0,0,0
306679940,19,0,246604105,0,0,0
306680712,24,0,246604105,0,0,0
306680809,1,0,246604105,135029208,0,0
306680896,21,0,246604105,90700,86400,0
306680989,25,0,246604105,90700,86400,0
306681079,14,-1,246604105,0,0,0
306681186,13,-1,246704105,1,0,0
306681349,16,0,246704105,306704105,306804105,122757
306681492,17,0,246704105,0,0,0
306681589,20,0,246704105,90736,86400,0
306704106,4,-1,306704105,0,0,0
306704184,5,-1,306704105,90736,86400,0
306704290,6,-1,306704105,33,0,0
306704433,7,-1,306704105,90716,86400,0
306704647,8,-1,306704105,0,0,0
306704740,9,-1,306704105,1,0,0
306704841,11,-1,306704105,1,517,0
306704924,12,-1,306704105,0,0,0
306705050,15,0,246704105,0,0,0
306705207,18,0,246704105,0,0,0
306779989,19,0,246704105,0,0,0
306780764,24,0,246704105,0,0,0
306780865,1,0,246704105,135029208,0,0
306780965,21,0,246704105,90680,86400,0
306781057,25,0,246704105,90680,86400,0
306781158,14,-1,246704105,0,0,0
306781255,13,-1,246804105,1,0,0
306781418,16,0,246804105,306804105,306904105,122688
306781561,17,0,246804105,0,0,0
306781658,20,0,246804105,90724,86400,0
306804106,4,-1,306804105,0,0,0
306804184,5,-1,306804105,90724,86400,0
306804286,6,-1,306804105,7,0,0
306804414,7,-1,306804105,90732,86400,0
306804620,8,-1,306804105,0,0,0
306804713,9,-1,306804105,1,0,0
306804819,11,-1,306804105,1,517,0
306804902,12,-1,306804105,0,0,0
306805029,15,0,246804105,0,0,0
306805186,18,0,246804105,0,0,0
306879924,19,0,246804105,0,0,0
306880699,24,0,246804105,0,0,0
306880796,1,0,246804105,1353730437,0,0
306880898,21,0,246804105,90696,86400,0
306880991,25,0,246804105,90696,86400,0
306881081,14,-1,246804105,0,0,0
306881188,13,-1,246904105,1,0,0
306881365,16,0,246904105,306904105,307004105,122741
306881507,17,0,246904105,0,0,0
306881604,20,0,246904105,90696,86400,0
306904106,4,-1,306904105,0,0,0
306904184,5,-1,306904105,90696,86400,0
306904286,6,-1,306904105,1,0,0
306904414,7,-1,306904105,90700,86400,0
306904620,8,-1,306904105,0,0,0
306904713,9,-1,306904105,1,0,0
306904810,11,-1,306904105,1,517,0
306904893,12,-1,306904105,0,0,0
306905020,15,0,246904105,0,0,0
306905177,18,0,246904105,0,0,0
306910410,19,0,246904105,0,0,0
306910893,24,0,246904105,0,0,0
306910981,1,0,246904105,4179226778,0,0
306911069,21,0,246904105,90652,86400,0
306911172,25,0,246904105,90652,86400,0
306911262,14,-1,246904105,0,0,0
306911358,13,-1,247004105,1,0,0
306911523,16,0,247004105,307004105,307104105,192583
306911665,17,0,247004105,0,0,0
306911762,20,0,247004105,90720,86400,0
307004106,4,-1,307004105,0,0,0
307004226,5,-1,307004105,90720,86400,0
307004332,6,-1,307004105,33,0,0
307004476,7,-1,307004105,90696,86400,0
307004691,8,-1,307004105,0,0,0
307004783,9,-1,307004105,1,0,0
307004882,11,-1,307004105,1,517,0
307004964,12,-1,307004105,0,0,0
307005099,15,0,247004105,0,0,0
307005233,18,0,247004105,0,0,0
307078292,19,0,247004105,0,0,0
307079070,24,0,247004105,0,0,0
307079185,1,0,247004105,2162002773,0,0
307079274,21,0,247004105,90660,86400,0
307079366,25,0,247004105,90660,86400,0
307079457,14,-1,247004105,0,0,0
307079553,13,-1,247104105,1,0,0
307079717,16,0,247104105,307104105,307204105,124389
307079862,17,0,247104105,0,0,0
307079959,20,0,247104105,90700,86400,0
307104106,4,-1,307104105,0,0,0
307104183,5,-1,307104105,90700,86400,0
307104290,6,-1,307104105,31,0,0
307104434,7,-1,307104105,90672,86400,0
307104640,8,-1,307104105,0,0,0
307104733,9,-1,307104105,1,0,0
307104832,11,-1,307104105,1,517,0
307104915,12,-1,307104105,0,0,0
307105042,15,0,247104105,0,0,0
307105198,18,0,247104105,0,0,0
307180045,19,0,247104105,0,0,0
307180816,24,0,247104105,0,0,0
307180913,1,0,247104105,1879223955,0,0
307181002,21,0,247104105,90628,86400,0
307181105,25,0,247104105,90628,86400,0
307181195,14,-1,247104105,0,0,0
307181291,13,-1,247204105,1,0,0
307181464,16,0,247204105,307204105,307304105,122642
307181607,17,0,247204105,0,0,0
307181704,20,0,247204105,90648,86400,0
307204106,4,-1,307204105,0,0,0
307204184,5,-1,307204105,90648,86400,0
307204290,6,-1,307204105,9,0,0
307204416,7,-1,307204105,90604,86400,0
307204622,8,-1,307204105,0,0,0
307204715,9,-1,307204105,1,0,0
307204821,11,-1,307204105,1,517,0
307204904,12,-1,307204105,0,0,0
307205030,15,0,247204105,0,0,0
307205191,18,0,247204105,0,0,0
307279989,19,0,247204105,0,0,0
307280760,24,0,247204105,0,0,0
307280861,1,0,247204105,703878479,0,0
307280948,21,0,247204105,90568,86400,0
307281040,25,0,247204105,90568,86400,0
307281141,14,-1,247204105,0,0,0
307281237,13,-1,247304105,1,0,0
307281401,16,0,247304105,307304105,307404105,122705
307281543,17,0,247304105,0,0,0
307281640,20,0,247304105,90628,86400,0
307304106,4,-1,307304105,0,0,0
307304184,5,-1,307304105,90628,86400,0
307304286,6,-1,307304105,0,0,0
307304427,15,0,247304105,0,0,0
307304573,18,0,247304105,0,0,0
307379385,19,0,247304105,0,0,0
307380208,24,0,247304105,0,0,0
307380307,1,0,247304105,4249696359,0,0
307380396,21,0,247304105,90628,86400,0
307380489,25,0,247304105,90628,86400,0
307380579,14,-1,247304105,0,0,0
307380676,13,-1,247404105,1,0,0
307380842,16,0,247404105,307404105,307504105,123264
307380984,17,0,247404105,0,0,0
307381081,20,0,247404105,90668,86400,0
307404106,4,-1,307404105,0,0,0
307404184,5,-1,307404105,90668,86400,0
307404302,6,-1,307404105,88,0,0
307404439,7,-1,307404105,90588,86400,0
307404658,8,-1,307404105,0,0,0
307404751,9,-1,307404105,1,0,0
307404946,11,-1,307404105,1,516,0
307405028,12,-1,307404105,0,0,0
307405166,15,0,247404105,0,0,0
307405324,18,0,247404105,0,0,0
307480099,19,0,247404105,0,0,0
307480870,24,0,247404105,0,0,0
307480968,1,0,247404105,135029208,0,0
307481055,21,0,247404105,90552,86400,0
307481158,25,0,247404105,90552,86400,0
307481249,14,-1,247404105,0,0,0
307481345,13,-1,247504105,1,0,0
307481508,16,0,247504105,307504105,307604105,122598
307481650,17,0,247504105,0,0,0
307481748,20,0,247504105,90592,86400,0
307504106,4,-1,307504105,0,0,0
307504184,5,-1,307504105,90592,86400,0
307504286,6,-1,307504105,1,0,0
307504420,7,-1,307504105,90600,86400,0
307504626,8,-1,307504105,0,0,0
307504719,9,-1,307504105,1,0,0
307504816,11,-1,307504105,1,516,0
307504899,12,-1,307504105,0,0,0
307505026,15,0,247504105,0,0,0
307505183,18,0,247504105,0,0,0
307579952,19,0,247504105,0,0,0
307580728,24,0,247504105,0,0,0
307580825,1,0,247504105,3296914057,0,0
307580926,21,0,247504105,90564,86400,0
307581019,25,0,247504105,90564,86400,0
307581120,14,-1,247504105,0,0,0
307581216,13,-1,247804105,1,0,0
307581380,16,0,247804105,307804105,307904105,322726
307581522,17,0,247804105,0,0,0
307581619,20,0,247804105,90600,86400,0
307604106,4,-1,307604105,0,0,0
307604184,5,-1,307604105,90600,86400,0
307604274,6,-1,307604105,1,0,0
307604402,7,-1,307604105,90600,86400,0
307604610,8,-1,307604105,0,0,0
307604702,9,-1,307604105,1,0,0
307604801,11,-1,307604105,1,516,0
307604883,12,-1,307604105,0,0,0
307704106,4,-1,307704105,0,0,0
307704230,5,-1,307704105,90564,86400,0
307704324,6,-1,307704105,23,0,0
307704468,7,-1,307704105,90544,86400,0
307704676,8,-1,307704105,0,0,0
307704769,9,-1,307704105,1,0,0
307704871,11,-1,307704105,1,517,0
307704954,12,-1,307704105,0,0,0
307804106,4,-1,307804105,0,0,0
307804230,5,-1,307804105,90500,86400,0
307804332,6,-1,307804105,0,0,0
307804469,15,0,247804105,0,0,0
307804615,18,0,247804105,0,0,0
307879409,19,0,247804105,0,0,0
307880232,24,0,247804105,0,0,0
307880331,1,0,247804105,3296914057,0,0
307880420,21,0,247804105,90500,86400,0
307880513,25,0,247804105,90500,86400,0
307880603,14,-1,247804105,0,0,0
307880700,13,-1,247904105,1,0,0
307880863,16,0,247904105,307904105,308004105,123243
307881005,17,0,247904105,0,0,0
307881113,20,0,247904105,90536,86400,0
307904106,4,-1,307904105,0,0,0
307904184,5,-1,307904105,90536,86400,0
307904286,6,-1,307904105,1,0,0
307904424,7,-1,307904105,90692,86400,0
307904632,8,-1,307904105,0,0,0
307904725,9,-1,307904105,1,0,0
307904919,11,-1,307904105,1,517,0
307905002,12,-1,307904105,0,0,0
307905138,15,0,247904105,0,0,0
307905284,18,0,247904105,0,0,0
307980054,19,0,247904105,0,0,0
307980825,24,0,247904105,0,0,0
307980922,1,0,247904105,2380336253,0,0
307981011,21,0,247904105,90656,86400,0
307981114,25,0,247904105,90656,86400,0
307981204,14,-1,247904105,0,0,0
307981302,13,-1,248004105,1,0,0
307981468,16,0,248004105,308004105,308104105,122638
307981611,17,0,248004105,0,0,0
307981708,20,0,248004105,90676,86400,0
308004106,4,-1,308004105,0,0,0
308004184,5,-1,308004105,90676,86400,0
308004286,6,-1,308004105,1,0,0
308004414,7,-1,308004105,90684,86400,0
308004620,8,-1,308004105,0,0,0
308004713,9,-1,308004105,1,0,0
308004811,11,-1,308004105,1,517,0
308004894,12,-1,308004105,0,0,0
308005020,15,0,248004105,0,0,0
308005177,18,0,248004105,0,0,0
308079965,19,0,248004105,0,0,0
308080736,24,0,248004105,0,0,0
308080834,1,0,248004105,2025494473,0,0
308080923,21,0,248004105,90648,86400,0
308081015,25,0,248004105,90648,86400,0
308081117,14,-1,248004105,0,0,0
308081213,13,-1,248104105,1,0,0
308081376,16,0,248104105,308104105,308204105,122730
308081518,17,0,248104105,0,0,0
308081615,20,0,248104105,90708,86400,0
308104106,4,-1,308104105,0,0,0
308104184,5,-1,308104105,90708,86400,0
308104286,6,-1,308104105,11,0,0
308104415,7,-1,308104105,90708,86400,0
308104621,8,-1,308104105,0,0,0
308104714,9,-1,308104105,1,0,0
308104811,11,-1,308104105,1,517,0
308104894,12,-1,308104105,0,0,0
308105021,15,0,248104105,0,0,0
308105178,18,0,248104105,0,0,0
308179928,19,0,248104105,0,0,0
308180699,24,0,248104105,0,0,0
308180797,1,0,248104105,135029208,0,0
308180886,21,0,248104105,90672,86400,0
308180978,25,0,248104105,90672,86400,0
308181069,14,-1,248104105,0,0,0
308181175,13,-1,248204105,1,0,0
308181348,16,0,248204105,308204105,308304105,122758
308181490,17,0,248204105,0,0,0
308181588,20,0,248204105,90688,86400,0
308204106,4,-1,308204105,0,0,0
308204184,5,-1,308204105,90688,86400,0
308204290,6,-1,308204105,3,0,0
308204416,7,-1,308204105,90644,86400,0
308204622,8,-1,308204105,0,0,0
308204715,9,-1,308204105,1,0,0
308204823,11,-1,308204105,1,517,0
308204906,12,-1,308204105,0,0,0
308205033,15,0,248204105,0,0,0
308205189,18,0,248204105,0,0,0
308279985,19,0,248204105,0,0,0
308280756,24,0,248204105,0,0,0
308280857,1,0,248204105,1091219354,0,0
308280946,21,0,248204105,90608,86400,0
308281038,25,0,248204105,90608,86400,0
308281139,14,-1,248204105,0,0,0
308281235,13,-1,248304105,1,0,0
308281399,16,0,248304105,308304105,308404105,122707
308281542,17,0,248304105,0,0,0
308281639,20,0,248304105,90644,86400,0
308304106,4,-1,308304105,0,0,0
308304184,5,-1,308304105,90644,86400,0
308304290,6,-1,308304105,1,0,0
308304425,7,-1,308304105,90636,86400,0
308304633,8,-1,308304105,0,0,0
308304726,9,-1,308304105,1,0,0
308304824,11,-1,308304105,1,517,0
308304907,12,-1,308304105,0,0,0
308305033,15,0,248304105,0,0,0
308305194,18,0,248304105,0,0,0
308379981,19,0,248304105,0,0,0
308380756,24,0,248304105,0,0,0
308380857,1,0,248304105,2307468705,0,0
308380957,21,0,248304105,90592,86400,0
308381050,25,0,248304105,90592,86400,0
308381151,14,-1,248304105,0,0,0
308381247,13,-1,248504105,1,0,0
308381426,16,0,248504105,308504105,308604105,222680
308381568,17,0,248504105,0,0,0
308381666,20,0,248504105,90616,86400,0
308404106,4,-1,308404105,0,0,0
308404187,5,-1,308404105,90616,86400,0
308404278,6,-1,308404105,14,0,0
308404414,7,-1,308404105,90604,86400,0
308404621,8,-1,308404105,0,0,0
308404714,9,-1,308404105,1,0,0
308404811,11,-1,308404105,1,517,0
308404894,12,-1,308404105,0,0,0
308504106,4,-1,308504105,0,0,0
308504214,5,-1,308504105,90560,86400,0
308504319,6,-1,308504105,36,0,0
308504466,7,-1,308504105,90604,86400,0
308504674,8,-1,308504105,0,0,0
308504767,9,-1,308504105,1,0,0
308504869,11,-1,308504105,1,518,0
308504952,12,-1,308504105,0,0,0
308505075,15,0,248504105,0,0,0
308505231,18,0,248504105,0,0,0
308580009,19,0,248504105,0,0,0
308580780,24,0,248504105,0,0,0
308580882,1,0,248504105,2780996563,0,0
308580971,21,0,248504105,90568,86400,0
308581063,25,0,248504105,90568,86400,0
308581164,14,-1,248504105,0,0,0
308581261,13,-1,248604105,1,0,0
308581425,16,0,248604105,308604105,308704105,122681
308581568,17,0,248604105,0,0,0
308581665,20,0,248604105,90640,86400,0
308604106,4,-1,308604105,0,0,0
308604184,5,-1,308604105,90640,86400,0
308604290,6,-1,308604105,20,0,0
308604420,7,-1,308604105,90632,86400,0
308604626,8,-1,308604105,0,0,0
308604719,9,-1,308604105,1,0,0
308604817,11,-1,308604105,1,518,0
308604900,12,-1,308604105,0,0,0
308605027,15,0,248604105,0,0,0
308605184,18,0,248604105,0,0,0
308679932,19,0,248604105,0,0,0
308680708,24,0,248604105,0,0,0
308680805,1,0,248604105,135029208,0,0
308680905,21,0,248604105,90596,86400,0
308680997,25,0,248604105,90596,86400,0
308681088,14,-1,248604105,0,0,0
308681194,13,-1,248704105,1,0,0
308681357,16,0,248704105,308704105,308804105,122749
308681499,17,0,248704105,0,0,0
308681596,20,0,248704105,90632,86400,0
308704106,4,-1,308704105,0,0,0
308704184,5,-1,308704105,90632,86400,0
308704286,6,-1,308704105,3,0,0
308704414,7,-1,308704105,90648,86400,0
308704620,8,-1,308704105,0,0,0
308704713,9,-1,308704105,1,0,0
308704819,11,-1,308704105,1,518,0
308704901,12,-1,308704105,0,0,0
308705028,15,0,248704105,0,0,0
308705184,18,0,248704105,0,0,0
308779948,19,0,248704105,0,0,0
