23137428,5,-1,23137223,156632,156616,0
23137554,6,-1,23137223,8,0,0
23137685,7,-1,23137223,156588,156588,0
23137827,8,-1,23137223,0,0,0
23137932,9,-1,23137223,1,0,0
23138042,11,-1,23137223,1,131,0
23138216,12,-1,23137223,0,0,0
23237182,4,-1,23237176,0,0,0
23237357,5,-1,23237176,156552,156552,0
23237493,6,-1,23237176,16,0,0
23237624,7,-1,23237176,156504,156504,0
23237765,8,-1,23237176,0,0,0
23237869,2,0,23237,0,0,0
23237962,9,-1,23237176,0,1,0
23238103,12,-1,23237176,0,0,0
23337175,4,-1,23337167,0,0,0
23337366,5,-1,23337167,156504,156484,0
23337503,6,-1,23337167,29,0,0
23337637,7,-1,23337167,156440,156440,0
23337781,8,-1,23337167,0,0,0
23337887,9,-1,23337167,1,0,0
23338001,11,-1,23337167,1,132,0
23338160,12,-1,23337167,0,0,0
23437287,4,-1,23437280,0,0,0
23437476,5,-1,23437280,156404,156404,0
23437613,6,-1,23437280,8,0,0
23437743,7,-1,23437280,156360,156360,0
23437885,8,-1,23437280,0,0,0
23437989,9,-1,23437280,1,0,0
23438142,11,-1,23437280,1,133,0
23438254,12,-1,23437280,0,0,0
23537286,4,-1,23537280,0,0,0
23537481,5,-1,23537280,156324,156324,0
23537616,6,-1,23537280,6,0,0
23537759,7,-1,23537280,156280,156280,0
23537917,8,-1,23537280,0,0,0
23538027,9,-1,23537280,1,0,0
23538249,11,-1,23537280,1,134,0
23538376,12,-1,23537280,0,0,0
23637238,4,-1,23637232,0,0,0
23637431,5,-1,23637232,156244,156244,0
23637560,6,-1,23637232,1,0,0
23637690,7,-1,23637232,156200,156200,0
23637829,8,-1,23637232,0,0,0
23637930,2,0,23637,0,0,0
23638022,9,-1,23637232,0,1,0
23638195,12,-1,23637232,0,0,0
23737245,4,-1,23737240,0,0,0
23737427,5,-1,23737240,156200,156184,0
23737564,6,-1,23737240,10,0,0
23737702,7,-1,23737240,156156,156156,0
23737859,8,-1,23737240,0,0,0
23737960,9,-1,23737240,1,0,0
23738123,11,-1,23737240,1,135,0
23738238,12,-1,23737240,0,0,0
23837232,4,-1,23837226,0,0,0
23837448,5,-1,23837226,156120,156120,0
23837606,6,-1,23837226,4,0,0
23837748,7,-1,23837226,156076,156076,0
23837886,8,-1,23837226,0,0,0
23837988,2,0,23837,0,0,0
23838136,9,-1,23837226,0,1,0
23838240,12,-1,23837226,0,0,0
23937221,4,-1,23937214,0,0,0
23937429,5,-1,23937214,156076,156060,0
23937580,6,-1,23937214,2,0,0
23937734,7,-1,23937214,156032,156032,0
23937876,8,-1,23937214,0,0,0
23937978,9,-1,23937214,1,0,0
23938171,11,-1,23937214,1,136,0
23938269,12,-1,23937214,0,0,0
24037127,4,-1,24037120,0,0,0
24037282,5,-1,24037120,155996,155996,0
24037343,6,-1,24037120,3,0,0
24037416,7,-1,24037120,155952,155952,0
24037503,8,-1,24037120,0,0,0
24037554,2,0,24037,0,0,0
24037608,9,-1,24037120,0,1,0
24037659,12,-1,24037120,0,0,0
24137115,4,-1,24137110,0,0,0
24137237,5,-1,24137110,155952,155936,0
24137388,6,-1,24137110,0,0,0
24237123,4,-1,24237116,0,0,0
24237241,5,-1,24237116,155952,155936,0
24237399,6,-1,24237116,0,0,0
24337285,4,-1,24337278,0,0,0
24337476,5,-1,24337278,155952,155936,0
24337605,6,-1,24337278,83,0,0
24337738,7,-1,24337278,155836,155836,0
24337884,8,-1,24337278,0,0,0
24337988,9,-1,24337278,1,0,0
24338171,11,-1,24337278,1,137,0
24338295,12,-1,24337278,0,0,0
24437112,4,-1,24437106,0,0,0
24437347,5,-1,24437106,155800,155748,0
24437410,6,-1,24437106,4,0,0
24437493,7,-1,24437106,155756,155748,0
24437566,8,-1,24437106,0,0,0
24437622,2,0,24437,0,0,0
24437672,9,-1,24437106,0,1,0
24437727,12,-1,24437106,0,0,0
24539430,4,-1,24539422,0,0,0
24539632,5,-1,24539422,155756,155740,0
24539788,6,-1,24539422,0,0,0
24637145,4,-1,24637137,0,0,0
24637327,5,-1,24637137,155756,155740,0
24637491,6,-1,24637137,19,0,0
24637633,7,-1,24637137,155704,155704,0
24637789,8,-1,24637137,0,0,0
24637900,9,-1,24637137,1,0,0
24638011,11,-1,24637137,1,138,0
24638151,12,-1,24637137,0,0,0
24737152,4,-1,24737145,0,0,0
24737380,5,-1,24737145,155668,155668,0
24737556,6,-1,24737145,1,0,0
24737730,7,-1,24737145,155624,155624,0
24737905,8,-1,24737145,0,0,0
24738018,9,-1,24737145,1,0,0
24738177,11,-1,24737145,1,139,0
24738239,12,-1,24737145,0,0,0
24837130,4,-1,24837125,0,0,0
24837252,5,-1,24837125,155588,155588,0
24837331,6,-1,24837125,8,0,0
24837405,7,-1,24837125,155544,155544,0
24837493,8,-1,24837125,0,0,0
24837548,2,0,24837,0,0,0
24837601,9,-1,24837125,0,1,0
24837656,12,-1,24837125,0,0,0
24937141,4,-1,24937134,0,0,0
24937340,5,-1,24937134,155544,155528,0
24937485,6,-1,24937134,1,0,0
24937636,7,-1,24937134,155500,155500,0
24937783,8,-1,24937134,0,0,0
24937913,9,-1,24937134,1,0,0
24938031,11,-1,24937134,1,140,0
24938216,12,-1,24937134,0,0,0
25037234,4,-1,25037228,0,0,0
25037440,5,-1,25037228,155464,155464,0
25037591,6,-1,25037228,9,0,0
25037737,7,-1,25037228,155420,155420,0
25037903,8,-1,25037228,0,0,0
25038006,9,-1,25037228,1,0,0
25038244,11,-1,25037228,1,141,0
25038383,12,-1,25037228,0,0,0
25137234,4,-1,25137228,0,0,0
25137439,5,-1,25137228,155384,155384,0
25137587,6,-1,25137228,0,0,0
25237225,4,-1,25237221,0,0,0
25237402,5,-1,25237221,155384,155384,0
25237571,6,-1,25237221,1,0,0
25237723,7,-1,25237221,155340,155340,0
25237871,8,-1,25237221,0,0,0
25237976,9,-1,25237221,1,0,0
25238147,11,-1,25237221,1,142,0
25238278,12,-1,25237221,0,0,0
25337149,4,-1,25337144,0,0,0
25337307,5,-1,25337144,155304,155304,0
25337460,6,-1,25337144,18,0,0
25337616,7,-1,25337144,155252,155252,0
25337778,8,-1,25337144,0,0,0
25337891,2,0,25337,0,0,0
25337992,9,-1,25337144,0,1,0
25338191,12,-1,25337144,0,0,0
25437337,4,-1,25437331,0,0,0
25437522,5,-1,25437331,155252,155228,0
25437680,6,-1,25437331,0,0,0
25537161,4,-1,25537121,0,0,0
25537374,5,-1,25537121,155252,155228,0
25537520,6,-1,25537121,0,0,0
25637120,4,-1,25637111,0,0,0
25637267,5,-1,25637111,155252,155228,0
25637336,6,-1,25637111,3,0,0
25637410,7,-1,25637111,155208,155208,0
25637487,8,-1,25637111,0,0,0
25637548,9,-1,25637111,1,0,0
25637606,11,-1,25637111,1,143,0
25637671,12,-1,25637111,0,0,0
25739301,4,-1,25739297,0,0,0
25739405,5,-1,25739297,155172,155172,0
25739483,6,-1,25739297,1,0,0
25739561,7,-1,25739297,155128,155128,0
25739645,8,-1,25739297,0,0,0
25739705,9,-1,25739297,1,0,0
25739770,11,-1,25739297,1,144,0
25739835,12,-1,25739297,0,0,0
25837163,4,-1,25837156,0,0,0
25837360,5,-1,25837156,155092,155092,0
25837510,6,-1,25837156,1,0,0
25837649,7,-1,25837156,155048,155048,0
25837802,8,-1,25837156,0,0,0
25837970,2,0,25837,0,0,0
25838324,9,-1,25837156,0,1,0
25838424,12,-1,25837156,0,0,0
25937150,4,-1,25937147,0,0,0
25937236,5,-1,25937147,155048,155032,0
25937319,6,-1,25937147,3,0,0
25937401,7,-1,25937147,155004,155004,0
25937483,8,-1,25937147,0,0,0
25937542,9,-1,25937147,1,0,0
25937610,11,-1,25937147,1,145,0
25937675,12,-1,25937147,0,0,0
26037160,4,-1,26037153,0,0,0
26037279,5,-1,26037153,154968,154968,0
26037367,6,-1,26037153,85,0,0
26037453,7,-1,26037153,154848,154848,0
26037556,8,-1,26037153,0,0,0
26037617,9,-1,26037153,1,0,0
26037684,11,-1,26037153,1,146,0
26037750,12,-1,26037153,0,0,0
26137115,4,-1,26137111,0,0,0
26137219,5,-1,26137111,154812,154756,0
26137298,6,-1,26137111,0,0,0
26237118,4,-1,26237113,0,0,0
26237343,5,-1,26237113,154812,154756,0
26237505,6,-1,26237113,9,0,0
26237654,7,-1,26237113,154768,154756,0
26237813,8,-1,26237113,0,0,0
26237923,9,-1,26237113,1,0,0
26238042,11,-1,26237113,1,147,0
26238227,12,-1,26237113,0,0,0
26337231,4,-1,26337226,0,0,0
26337397,5,-1,26337226,154732,154732,0
26337553,6,-1,26337226,1,0,0
26337709,7,-1,26337226,154688,154688,0
26337863,8,-1,26337226,0,0,0
26337973,9,-1,26337226,1,0,0
26338147,11,-1,26337226,1,148,0
26338287,12,-1,26337226,0,0,0
26437259,4,-1,26437255,0,0,0
26437419,5,-1,26437255,154652,154652,0
26437567,6,-1,26437255,3,0,0
26437697,7,-1,26437255,154608,154608,0
26437840,8,-1,26437255,0,0,0
26437947,9,-1,26437255,1,0,0
26438118,11,-1,26437255,1,149,0
26438240,12,-1,26437255,0,0,0
26537111,4,-1,26537108,0,0,0
26537240,5,-1,26537108,154572,154572,0
26537309,6,-1,26537108,1,0,0
26537383,7,-1,26537108,154528,154528,0
26537456,8,-1,26537108,0,0,0
26537517,2,0,26537,0,0,0
26537567,9,-1,26537108,0,1,0
26537620,12,-1,26537108,0,0,0
26637096,4,-1,26637091,0,0,0
26637192,5,-1,26637091,154528,154512,0
26637327,6,-1,26637091,11,0,0
26637402,7,-1,26637091,154484,154484,0
26637481,8,-1,26637091,0,0,0
26637535,9,-1,26637091,1,0,0
26637590,11,-1,26637091,1,150,0
26637647,12,-1,26637091,0,0,0
26737107,4,-1,26737103,0,0,0
26737196,5,-1,26737103,154448,154448,0
26737317,6,-1,26737103,33,0,0
26737386,7,-1,26737103,154380,154380,0
26737467,8,-1,26737103,0,0,0
26737524,9,-1,26737103,1,0,0
26737586,11,-1,26737103,1,151,0
26737647,12,-1,26737103,0,0,0
26837134,4,-1,26837131,0,0,0
26837311,5,-1,26837131,154344,154340,0
26837376,6,-1,26837131,51,0,0
26837454,7,-1,26837131,154260,154260,0
26837528,8,-1,26837131,0,0,0
26837584,9,-1,26837131,1,0,0
26837646,11,-1,26837131,1,152,0
26837703,12,-1,26837131,0,0,0
26937092,4,-1,26937090,0,0,0
26937196,5,-1,26937090,154224,154204,0
26937270,6,-1,26937090,0,0,0
27037113,4,-1,27037110,0,0,0
27037230,5,-1,27037110,154224,154204,0
27037401,6,-1,27037110,35,0,0
27037570,7,-1,27037110,154156,154156,0
27037736,8,-1,27037110,0,0,0
27037852,9,-1,27037110,1,0,0
27037973,11,-1,27037110,1,153,0
27038120,12,-1,27037110,0,0,0
27137107,4,-1,27137104,0,0,0
27137230,5,-1,27137104,154120,154116,0
27137388,6,-1,27137104,52,0,0
27137530,7,-1,27137104,154036,154036,0
27137675,8,-1,27137104,0,0,0
27137783,2,0,27137,0,0,0
27137881,9,-1,27137104,0,1,0
27137987,12,-1,27137104,0,0,0
27237159,4,-1,27237155,0,0,0
27237274,5,-1,27237155,154036,153980,0
27237366,6,-1,27237155,3,0,0
27237456,7,-1,27237155,153992,153980,0
27237557,8,-1,27237155,0,0,0
27237619,9,-1,27237155,1,0,0
27237687,11,-1,27237155,1,154,0
27237752,12,-1,27237155,0,0,0
27337127,4,-1,27337123,0,0,0
27337225,5,-1,27337123,153956,153956,0
27337307,6,-1,27337123,6,0,0
27337387,7,-1,27337123,153912,153912,0
27337474,8,-1,27337123,0,0,0
27337536,2,0,27337,0,0,0
27337588,9,-1,27337123,0,1,0
27337649,12,-1,27337123,0,0,0
27437113,4,-1,27437109,0,0,0
27437239,5,-1,27437109,153912,153896,0
27437311,6,-1,27437109,48,0,0
27437388,7,-1,27437109,153832,153832,0
27437461,8,-1,27437109,0,0,0
27437527,9,-1,27437109,1,0,0
27437586,11,-1,27437109,1,155,0
27437651,12,-1,27437109,0,0,0
27537164,4,-1,27537160,0,0,0
27537303,5,-1,27537160,153796,153780,0
27537446,6,-1,27537160,1,0,0
27537598,7,-1,27537160,153752,153752,0
27537752,8,-1,27537160,0,0,0
27537864,9,-1,27537160,1,0,0
27537986,11,-1,27537160,1,156,0
27541425,12,-1,27537160,0,0,0
27637111,4,-1,27637108,0,0,0
27637237,5,-1,27637108,153716,153716,0
27637406,6,-1,27637108,1,0,0
27637543,7,-1,27637108,153672,153672,0
27637693,8,-1,27637108,0,0,0
27637804,2,0,27637,0,0,0
27637905,9,-1,27637108,0,1,0
27638014,12,-1,27637108,0,0,0
27737104,4,-1,27737102,0,0,0
27737179,5,-1,27737102,153672,153656,0
27737249,6,-1,27737102,41,0,0
27737327,7,-1,27737102,153596,153596,0
27737419,8,-1,27737102,0,0,0
27737473,9,-1,27737102,1,0,0
27737538,11,-1,27737102,1,157,0
27737594,12,-1,27737102,0,0,0
27837116,4,-1,27837109,0,0,0
27837243,5,-1,27837109,153560,153548,0
27837340,6,-1,27837109,8,0,0
27837411,7,-1,27837109,153516,153516,0
27837494,8,-1,27837109,0,0,0
27837544,9,-1,27837109,1,0,0
27837605,11,-1,27837109,1,158,0
27837657,12,-1,27837109,0,0,0
27937189,4,-1,27937184,0,0,0
27937371,5,-1,27937184,153480,153480,0
27937431,6,-1,27937184,1,0,0
27937520,7,-1,27937184,153436,153436,0
27937603,8,-1,27937184,0,0,0
27937673,9,-1,27937184,1,0,0
27937734,11,-1,27937184,1,159,0
27937797,12,-1,27937184,0,0,0
28037114,4,-1,28037110,0,0,0
28037229,5,-1,28037110,153400,153400,0
28037297,6,-1,28037110,6,0,0
28037496,7,-1,28037110,153356,153356,0
28037668,8,-1,28037110,0,0,0
28037777,2,0,28037,0,0,0
28037869,9,-1,28037110,0,1,0
28037970,12,-1,28037110,0,0,0
28137116,4,-1,28137111,0,0,0
28137236,5,-1,28137111,153356,153340,0
28137361,6,-1,28137111,1,0,0
28137431,7,-1,28137111,153312,153312,0
28137517,8,-1,28137111,0,0,0
28137574,9,-1,28137111,1,0,0
28137635,11,-1,28137111,1,160,0
28137695,12,-1,28137111,0,0,0
28237137,4,-1,28237132,0,0,0
28237305,5,-1,28237132,153276,153276,0
28237377,6,-1,28237132,1,0,0
28237448,7,-1,28237132,153232,153232,0
28237529,8,-1,28237132,0,0,0
28237587,9,-1,28237132,1,0,0
28237650,11,-1,28237132,1,161,0
28237724,12,-1,28237132,0,0,0
28337136,4,-1,28337131,0,0,0
28337266,5,-1,28337131,153196,153196,0
28337341,6,-1,28337131,1,0,0
28337425,7,-1,28337131,153152,153152,0
28337529,8,-1,28337131,0,0,0
28337587,2,0,28337,0,0,0
28337639,9,-1,28337131,0,1,0
28337693,12,-1,28337131,0,0,0
28437154,4,-1,28437148,0,0,0
28437284,5,-1,28437148,153152,153136,0
28437362,6,-1,28437148,1,0,0
28437437,7,-1,28437148,153108,153108,0
28437535,8,-1,28437148,0,0,0
28437611,9,-1,28437148,1,0,0
28437688,11,-1,28437148,1,162,0
28437751,12,-1,28437148,0,0,0
28537130,4,-1,28537126,0,0,0
28537234,5,-1,28537126,153072,153072,0
28537311,6,-1,28537126,4,0,0
28537551,7,-1,28537126,153028,153028,0
28537654,8,-1,28537126,0,0,0
28537710,2,0,28537,0,0,0
28537751,9,-1,28537126,0,1,0
28537798,12,-1,28537126,0,0,0
28637125,4,-1,28637116,0,0,0
28637364,5,-1,28637116,153028,153012,0
28637522,6,-1,28637116,9,0,0
28637681,7,-1,28637116,152984,152984,0
28637873,8,-1,28637116,0,0,0
28637944,9,-1,28637116,1,0,0
28638006,11,-1,28637116,1,163,0
28638070,12,-1,28637116,0,0,0
28737110,4,-1,28737099,0,0,0
28737251,5,-1,28737099,152948,152948,0
28737340,6,-1,28737099,8,0,0
28737429,7,-1,28737099,152904,152904,0
28737515,8,-1,28737099,0,0,0
28737572,2,0,28737,0,0,0
28737629,9,-1,28737099,0,1,0
28737691,12,-1,28737099,0,0,0
28837154,4,-1,28837147,0,0,0
28837291,5,-1,28837147,152904,152888,0
28837372,6,-1,28837147,23,0,0
28837454,7,-1,28837147,152848,152848,0
28837547,8,-1,28837147,0,0,0
28837610,9,-1,28837147,1,0,0
28837677,11,-1,28837147,1,164,0
28837745,12,-1,28837147,0,0,0
28937117,4,-1,28937114,0,0,0
28937246,5,-1,28937114,152812,152812,0
28937341,6,-1,28937114,0,0,0
29037109,4,-1,29037103,0,0,0
29037288,5,-1,29037103,152812,152812,0
29037429,6,-1,29037103,1,0,0
29037575,7,-1,29037103,152768,152768,0
29037730,8,-1,29037103,0,0,0
29037843,9,-1,29037103,1,0,0
29037965,11,-1,29037103,1,165,0
29038117,12,-1,29037103,0,0,0
29137141,4,-1,29137136,0,0,0
29137323,5,-1,29137136,152732,152732,0
29137455,6,-1,29137136,3,0,0
29137602,7,-1,29137136,152688,152688,0
29137752,8,-1,29137136,0,0,0
29137855,9,-1,29137136,1,0,0
29137967,11,-1,29137136,1,166,0
29138071,12,-1,29137136,0,0,0
29237149,4,-1,29237139,0,0,0
29237288,5,-1,29237139,152652,152652,0
29237369,6,-1,29237139,1,0,0
29237459,7,-1,29237139,152608,152608,0
29237556,8,-1,29237139,0,0,0
29237621,9,-1,29237139,1,0,0
29237685,11,-1,29237139,1,167,0
29237748,12,-1,29237139,0,0,0
29337175,4,-1,29337171,0,0,0
29337303,5,-1,29337171,152572,152572,0
29337378,6,-1,29337171,13,0,0
29337458,7,-1,29337171,152524,152524,0
29337542,8,-1,29337171,0,0,0
29337604,9,-1,29337171,1,0,0
29337670,11,-1,29337171,1,168,0
29337738,12,-1,29337171,0,0,0
29437123,4,-1,29437116,0,0,0
29437239,5,-1,29437116,152488,152488,0
29437321,6,-1,29437116,11,0,0
29437401,7,-1,29437116,152444,152444,0
29437481,8,-1,29437116,0,0,0
29437541,2,0,29437,0,0,0
29437589,9,-1,29437116,0,1,0
29437653,12,-1,29437116,0,0,0
29537145,4,-1,29537139,0,0,0
29537257,5,-1,29537139,152444,152428,0
29537328,6,-1,29537139,9,0,0
29537408,7,-1,29537139,152400,152400,0
29537489,8,-1,29537139,0,0,0
29537553,9,-1,29537139,1,0,0
29537618,11,-1,29537139,1,169,0
29537683,12,-1,29537139,0,0,0
29637123,4,-1,29637117,0,0,0
29637279,5,-1,29637117,152364,152364,0
29637405,6,-1,29637117,3,0,0
29637532,7,-1,29637117,152320,152320,0
29637668,8,-1,29637117,0,0,0
29637768,2,0,29637,0,0,0
29637859,9,-1,29637117,0,1,0
29637957,12,-1,29637117,0,0,0
29737112,4,-1,29737109,0,0,0
29737193,5,-1,29737109,152320,152304,0
29737264,6,-1,29737109,5,0,0
29737334,7,-1,29737109,152276,152276,0
29737409,8,-1,29737109,0,0,0
29737476,9,-1,29737109,1,0,0
29737536,11,-1,29737109,1,170,0
29737595,12,-1,29737109,0,0,0
29837130,4,-1,29837126,0,0,0
29837268,5,-1,29837126,152240,152240,0
29837412,6,-1,29837126,11,0,0
29837555,7,-1,29837126,152196,152196,0
29837709,8,-1,29837126,0,0,0
29837808,9,-1,29837126,1,0,0
29837921,11,-1,29837126,1,171,0
29838036,12,-1,29837126,0,0,0
29937161,4,-1,29937157,0,0,0
29937300,5,-1,29937157,152160,152160,0
29937422,6,-1,29937157,1,0,0
29937541,7,-1,29937157,152116,152116,0
29937673,8,-1,29937157,0,0,0
29937773,9,-1,29937157,1,0,0
29937885,11,-1,29937157,1,172,0
29937993,12,-1,29937157,0,0,0
30038325,4,-1,30038301,0,0,0
30038428,5,-1,30038301,152080,152080,0
30038499,6,-1,30038301,1,0,0
30038567,7,-1,30038301,152036,152036,0
30038650,8,-1,30038301,0,0,0
30038707,9,-1,30038301,1,0,0
30038767,11,-1,30038301,1,173,0
30038830,12,-1,30038301,0,0,0
30137156,4,-1,30137152,0,0,0
30137292,5,-1,30137152,152000,152000,0
30137419,6,-1,30137152,0,0,0
30237160,4,-1,30237156,0,0,0
30237308,5,-1,30237156,152000,152000,0
30237446,6,-1,30237156,3,0,0
30237580,7,-1,30237156,151956,151956,0
30237729,8,-1,30237156,0,0,0
30237829,9,-1,30237156,1,0,0
30237937,11,-1,30237156,1,174,0
30238039,12,-1,30237156,0,0,0
30337162,4,-1,30337157,0,0,0
30337300,5,-1,30337157,151920,151920,0
30337418,6,-1,30337157,0,0,0
30437164,4,-1,30437137,0,0,0
30437297,5,-1,30437137,151920,151920,0
30437420,6,-1,30437137,7,0,0
30437549,7,-1,30437137,151876,151876,0
30437693,8,-1,30437137,0,0,0
30437793,9,-1,30437137,1,0,0
30437911,11,-1,30437137,1,175,0
30438018,12,-1,30437137,0,0,0
30537165,4,-1,30537161,0,0,0
30537296,5,-1,30537161,151840,151840,0
30537418,6,-1,30537161,8,0,0
30537537,7,-1,30537161,151796,151796,0
30537670,8,-1,30537161,0,0,0
30537770,9,-1,30537161,1,0,0
30537878,11,-1,30537161,1,176,0
30537980,12,-1,30537161,0,0,0
30637155,4,-1,30637150,0,0,0
30637264,5,-1,30637150,151760,151760,0
30637354,6,-1,30637150,6,0,0
30637426,7,-1,30637150,151716,151716,0
30637510,8,-1,30637150,0,0,0
30637566,2,0,30637,0,0,0
30637614,9,-1,30637150,0,1,0
30637672,12,-1,30637150,0,0,0
30737155,4,-1,30737150,0,0,0
30737308,5,-1,30737150,151716,151700,0
30737438,6,-1,30737150,27,0,0
30737571,7,-1,30737150,151656,151656,0
30737707,8,-1,30737150,0,0,0
30737809,9,-1,30737150,1,0,0
30737917,11,-1,30737150,1,177,0
30738022,12,-1,30737150,0,0,0
30840351,4,-1,30840340,0,0,0
30840521,5,-1,30840340,151620,151620,0
30840664,6,-1,30840340,0,0,0
30937132,4,-1,30937125,0,0,0
30937229,5,-1,30937125,151620,151620,0
30937298,6,-1,30937125,3,0,0
30937372,7,-1,30937125,151576,151576,0
30937455,8,-1,30937125,0,0,0
30937512,9,-1,30937125,1,0,0
30937573,11,-1,30937125,1,178,0
30937636,12,-1,30937125,0,0,0
31037102,4,-1,31037098,0,0,0
31037189,5,-1,31037098,151540,151540,0
31037255,6,-1,31037098,17,0,0
31037328,7,-1,31037098,151488,151488,0
31037413,8,-1,31037098,0,0,0
31037470,2,0,31037,0,0,0
31037518,9,-1,31037098,0,1,0
31037574,12,-1,31037098,0,0,0
31137100,4,-1,31137093,0,0,0
31137184,5,-1,31137093,151488,151464,0
31137249,6,-1,31137093,1,0,0
31137318,7,-1,31137093,151444,151444,0
31137395,8,-1,31137093,0,0,0
31137454,9,-1,31137093,1,0,0
31137519,11,-1,31137093,1,179,0
31137579,12,-1,31137093,0,0,0
31237180,4,-1,31237175,0,0,0
31237329,5,-1,31237175,151408,151408,0
31237462,6,-1,31237175,17,0,0
31237606,7,-1,31237175,151356,151356,0
31237757,8,-1,31237175,0,0,0
31237882,9,-1,31237175,1,0,0
31237990,11,-1,31237175,1,180,0
31238172,12,-1,31237175,0,0,0
31337135,4,-1,31337132,0,0,0
31337278,5,-1,31337132,151320,151320,0
31337404,6,-1,31337132,1,0,0
31337525,7,-1,31337132,151276,151276,0
31337659,8,-1,31337132,0,0,0
31337778,2,0,31337,0,0,0
31337873,9,-1,31337132,0,1,0
31337970,12,-1,31337132,0,0,0
31437132,4,-1,31437129,0,0,0
31437212,5,-1,31437129,151276,151260,0
31437282,6,-1,31437129,7,0,0
31437348,7,-1,31437129,151232,151232,0
31437427,8,-1,31437129,0,0,0
31437484,9,-1,31437129,1,0,0
31437551,11,-1,31437129,1,181,0
31437611,12,-1,31437129,0,0,0
31537166,4,-1,31537162,0,0,0
31537311,5,-1,31537162,151196,151196,0
31537444,6,-1,31537162,4,0,0
31537577,7,-1,31537162,151152,151152,0
31537728,8,-1,31537162,0,0,0
31537826,9,-1,31537162,1,0,0
31537939,11,-1,31537162,1,182,0
31538041,12,-1,31537162,0,0,0
31637170,4,-1,31637166,0,0,0
31637308,5,-1,31637166,151116,151116,0
31637446,6,-1,31637166,6,0,0
31637582,7,-1,31637166,151072,151072,0
31637732,8,-1,31637166,0,0,0
31637831,9,-1,31637166,1,0,0
31637961,11,-1,31637166,1,183,0
31638080,12,-1,31637166,0,0,0
31737137,4,-1,31737133,0,0,0
31737262,5,-1,31737133,151036,151036,0
31737397,6,-1,31737133,15,0,0
31737526,7,-1,31737133,150988,150988,0
31737678,8,-1,31737133,0,0,0
31737788,2,0,31737,0,0,0
31737897,9,-1,31737133,0,1,0
31737996,12,-1,31737133,0,0,0
31837138,4,-1,31837131,0,0,0
31837315,5,-1,31837131,150988,150968,0
31837491,6,-1,31837131,0,0,0
31938315,4,-1,31938311,0,0,0
31938402,5,-1,31938311,150988,150968,0
31938466,6,-1,31938311,1,0,0
31938542,7,-1,31938311,150944,150944,0
31938630,8,-1,31938311,0,0,0
31938687,9,-1,31938311,1,0,0
31938752,11,-1,31938311,1,184,0
31938824,12,-1,31938311,0,0,0
32037158,4,-1,32037154,0,0,0
32037306,5,-1,32037154,150908,150908,0
32037434,6,-1,32037154,13,0,0
32037565,7,-1,32037154,150860,150860,0
32037715,8,-1,32037154,0,0,0
32037815,2,0,32037,0,0,0
32037904,9,-1,32037154,0,1,0
32038004,12,-1,32037154,0,0,0
32137170,4,-1,32137166,0,0,0
32137301,5,-1,32137166,150860,150840,0
32137438,6,-1,32137166,44,0,0
32137573,7,-1,32137166,150784,150784,0
32137717,8,-1,32137166,0,0,0
32137831,9,-1,32137166,1,0,0
32137942,11,-1,32137166,1,185,0
32138052,12,-1,32137166,0,0,0
32238335,4,-1,32238331,0,0,0
32238460,5,-1,32238331,150748,150736,0
32238579,6,-1,32238331,7,0,0
32238697,7,-1,32238331,150704,150704,0
32238830,8,-1,32238331,0,0,0
32238932,9,-1,32238331,1,0,0
32239045,11,-1,32238331,1,186,0
32239174,12,-1,32238331,0,0,0
32339327,4,-1,32339323,0,0,0
32342467,5,-1,32339323,150668,150668,0
32342600,6,-1,32339323,1,0,0
32342733,7,-1,32339323,150624,150624,0
32342883,8,-1,32339323,0,0,0
32342987,9,-1,32339323,1,0,0
32343123,11,-1,32339323,1,187,0
32343234,12,-1,32339323,0,0,0
32437136,4,-1,32437132,0,0,0
32437220,5,-1,32437132,150588,150588,0
32437294,6,-1,32437132,1,0,0
32437370,7,-1,32437132,150544,150544,0
32437449,8,-1,32437132,0,0,0
32437507,2,0,32437,0,0,0
32437558,9,-1,32437132,0,1,0
32437612,12,-1,32437132,0,0,0
32538325,4,-1,32538302,0,0,0
32538430,5,-1,32538302,150544,150528,0
32538500,6,-1,32538302,1,0,0
32538570,7,-1,32538302,150500,150500,0
32538649,8,-1,32538302,0,0,0
32538704,9,-1,32538302,1,0,0
32538768,11,-1,32538302,1,188,0
32538830,12,-1,32538302,0,0,0
32637135,4,-1,32637133,0,0,0
32637209,5,-1,32637133,150464,150464,0
32637278,6,-1,32637133,59,0,0
32637345,7,-1,32637133,150372,150372,0
32637424,8,-1,32637133,0,0,0
32637479,2,0,32637,0,0,0
32637532,9,-1,32637133,0,1,0
32637584,12,-1,32637133,0,0,0
32737162,4,-1,32737158,0,0,0
32737316,5,-1,32737158,150372,150308,0
32737453,6,-1,32737158,6,0,0
32737577,7,-1,32737158,150328,150308,0
32737715,8,-1,32737158,0,0,0
32737817,9,-1,32737158,1,0,0
32737928,11,-1,32737158,1,189,0
32738032,12,-1,32737158,0,0,0
32837162,4,-1,32837158,0,0,0
32837309,5,-1,32837158,150292,150292,0
32837430,6,-1,32837158,6,0,0
32837562,7,-1,32837158,150248,150248,0
32837712,8,-1,32837158,0,0,0
32837812,9,-1,32837158,1,0,0
32837929,11,-1,32837158,1,190,0
32838031,12,-1,32837158,0,0,0
32937139,4,-1,32937134,0,0,0
32937245,5,-1,32937134,150212,150212,0
